2,0.6824265933060161,0.7549880631945087,0.5360396551046974,0.951676702914045,0.41454806683393053,0.5391815201707898,0.05806376450828654,0.17417441393694721,0.10385856507862101,0.3229749133874261,0.8463729014047673,0.23175771629517827,0.6815022826310934,0.47491564348974935,0.23548734884698874,0.3846611946725115,0.8841654737159066,0.8981704807784214,0.09077835806039514,0.5859117293534599,0.8116999071417292,0.6006961821937559,0.4121716622149131,0.4062233572290529,0.8092405377536124,0.4262980596233802,0.10083882839208391,0.6173191794036486,0.9548433313604497,0.6589507877458274,0.0790372537638081,0.43399479082252823,0.05494536849539755,0.3830843486724257,0.575121081936373,0.8690709276307478,0.2426924956285066,0.502997401416193,0.9425071917313926,0.342794918135674,0.29158975680791654,0.9799251157668079,0.6595970185568947,0.9260109535433133,0.6537665262664543,0.37009574224433395,0.11111337906793739,0.8576345333827806,0.4211120427429371,0.8648983842279555,0.1538557555407587,0.09779204759664384,0.015215298282822087,0.4489569271724101,0.9377296192715018,0.5983375059105127,0.6463892667094067,0.049006580248493914,0.8964743513442639,0.5096875417519241,0.7217083285940323,0.4166437286772289,0.9215407123329615,0.169613884575452,0.09936699744720712,0.7127811463434801,0.7931886252665813,0.8785516879383974,0.4453543551288145,0.9645129943376243,0.7396906472971874,0.6532727244162113,0.3504903559372642,0.5656448418087884,0.662589376333911,0.8116006839813288,0.7848436895251267,0.21411817690780388,0.1386706565855932,0.08304151491167244,0.1387487622275151,0.9599659915129756,0.25662134412351834,0.06320949168947165,0.3622445353496051,0.4433122316297615,0.4714012394172391,0.7883809530018717,0.4240717414205972
3,0.8488432682198206,0.30346101388658386,0.0627594274538541,0.933606322415372,0.3345622761430609,0.8829068347974479,0.13110014658364944,0.7422600354915502,0.4454935598215216,0.3395315851502043,0.9564581568794726,0.11950871634913673,0.8000245275497737,0.5786130451839298,0.8302775088861215,0.5097683796672833,0.5384450229203097,0.12605488642100726,0.4372215324170733,0.051976083741829715,0.14623575870836714,0.6351373662357088,0.9315417036963889,0.0019132058201896118,0.8595026811671187,0.5024517835731993,0.08728207300328117,0.8261917221723504,0.033268158512025914,0.7013646401653914,0.5229778052932285,0.8364278194368168,0.48382440090585155,0.3740216360413904,0.33058569309788677,0.9688818589314755,0.7498693042872464,0.624404905071689,0.7219712673444898,0.4642094354110269,0.09485750290108597,0.7669763622718143,0.0259331570023853,0.6247944984571371,0.18719699810763968,0.5266275881074614,0.3669619503700212,0.6886098894228515,0.7948261196340596,0.8336044944220654,0.2768430244695236,0.9729983365778134,0.514229187520509,0.4260859048348722,0.7379526441404018,0.966211947561885,0.49259144130392707,0.5273431604483017,0.15195465847407252,0.2463284793225129,0.6273816093203862,0.4170928056240849,0.384656039457953,0.029839378304674313,0.7130149014311162,0.4068471183056681,0.7511483175709968,0.8613379831362261,0.6251005551957023,0.280252368212642,0.34552943061603025,0.6899150673812224,0.3222092529522581,0.5701270644332859,0.41093945548540434,0.281968718341041,0.08722721002144673,0.9574687458817953,0.3204153512285506,0.3407741717309908,0.433907351024861,0.42342767723935837,0.24475212638076427,0.7681549350047953,0.26548433711642616,0.39661658620887563,0.833593108441504,0.09226239352537646,0.9423635350965377
1,0.4644103815446673,0.5144171401362002,0.9990469164715107,0.9975895067571227,0.6709339555467557,0.9376860380317171,0.39556039089389783,0.6990378690055974,0.5271351859080197,0.1971590922005204,0.5884826287534936,0.4052738555290366,0.9809210119350408,0.15956893832489139,0.7904043860087152,0.5501288645261886,0.5526832256103549,0.8597084344008841,0.08114509939391235,0.5137727086339773,0.35226549477039326,0.7175344994379829,0.5844421892451731,0.39942721431666184,0.12639847402521642,0.9067077658532712,0.6651733256400683,0.9705524272428689,0.9083517959081985,0.4153714654255867,0.5516204948297122,0.553822350441083,0.6312257753144661,0.5911809836688956,0.46078584401802214,0.04062440569645509,0.9576570781651187,0.13173959183843298,0.40757021917092984,0.6962908100395412,0.6338121374494488,0.15179523542820217,0.20789275280362607,0.8721282880034433,0.8038064331954579,0.1716216378192903,0.6072868182017418,0.6696218578981619,0.13780944157925057,0.4601521185451648,0.8818706639632528,0.02559751726522319,0.808353210986854,0.6660390674305355,0.04346890263798908,0.23471890228527748,0.29153131805436827,0.1329155025409171,0.5098104186670337,0.42452512960471733,0.8888387099382336,0.6153106850927457,0.33653700517088136,0.045596732778796834,0.15441485860131587,0.8890430015315656,0.01413220456096076,0.9174561021313343,0.25175355263335086,0.9651468348555416,0.9728338570138254,0.24615662690066686,0.27515170739787065,0.207382470440161,0.3267100385456352,0.7664599711640282,0.5401847239624111,0.10861124370232289,0.3624079437718911,0.1178607640432704,0.2003419400300115,0.37446863819053977,0.14431772061027215,0.5718622433971068,0.06238639031775095,0.035227977140459776,0.36902180331518175,0.4177839417141719,0.5348145502705376
1,0.07338569853225563,0.882873796276347,0.5624373029690449,0.3788379042965483,0.9333537276351171,0.949203467495189,0.524501904402697,0.9295422004205821,0.5241221454969935,0.26742655334697785,0.04420286204571311,0.24979695006771752,0.6420671134277988,0.8743199877607781,0.43235419307118494,0.47808147545868096,0.8721422093858128,0.8979156063827328,0.05726114047710684,0.13271049817379588,0.5040615464544107,0.22257406159153326,0.5471742154717223,0.13975665517565328,0.5758731125278264,0.036391955539663345,0.8653420051091414,0.5967843992240968,0.675099612266869,0.3324719957908703,0.47873435159409483,0.9294142264224111,0.5900785087033067,0.4107667498137012,0.19381748968235846,0.2379361284616608,0.9778656558024139,0.4888631871114776,0.9602104956577759,0.8376263086695346,0.27676529335297995,0.4258877178018935,0.40225058072188047,0.1407486886268331,0.9553033190608118,0.5394581868991413,0.44375811327049686,0.357499071746202,0.7858988755940752,0.09023891051354693,0.8295025809817856,0.45784921480280494,0.4387337881423464,0.5530402702365245,0.8134112776531784,0.787004188603895,0.3926835439346955,0.3868510165948703,0.2863494901197715,0.3783201030558021,0.9548498599677758,0.23281381818913927,0.803001035436118,0.1262300991913895,0.23259758925677,0.503153532838026,0.36903950337752645,0.24383317745407818,0.4366476607121257,0.8762694243758654,0.2596186560528362,0.460956853526588,0.17103051398228208,0.33095895721755264,0.7187382293286658,0.14003947126469785,0.6068275244038744,0.5677474170951594,0.23452534661337476,0.9049929334452104,0.19246109118485155,0.3389404129249487,0.6634359260607081,0.6131487462531469,0.8361718103783022,0.557726398275633,0.47279136566173574,0.546647570620511,0.47673858889137777
2,0.13655582135709332,0.5022286922407376,0.8943512864375674,0.5646306973884244,0.42460558935290327,0.05096969848108246,0.5139824425715339,0.041344065311692324,0.10045956679009926,0.49884247827991757,0.6486166052337086,0.04709936370552692,0.03444252324864494,0.9357943847416818,0.3471483507351488,0.6255593568291072,0.03996394541557602,0.809344178092221,0.49243224925526696,0.771582608356425,0.698086802631257,0.5477830367390195,0.9278731811737811,0.32416786000381326,0.4656532345538691,0.1626940641087028,0.6578405111029462,0.3936496069941344,0.9783541567181167,0.5876007400773722,0.1961510665327839,0.9411485569152984,0.48659074010746395,0.0709173803003339,0.3099417698367446,0.11976543817262175,0.7989204279450448,0.3640728193953473,0.39716909207211726,0.798369492215886,0.025076341437325955,0.7089086825798093,0.17296325471496088,0.38230398240618524,0.11941879068726835,0.28544498401553997,0.8178819847911386,0.22283263052433078,0.004457561822476808,0.7581692371425302,0.5210091746409435,0.16614105517530597,0.2822733154217958,0.7855879742446178,0.16182719844418858,0.36464107651830113,0.022005369475704417,0.24788099267982588,0.3664817053470971,0.7939002547424046,0.7960391077662711,0.45562099185993754,0.5383719098933701,0.9502107557144748,0.7885602114908311,0.3565226058944355,0.21680783523478808,0.35760075622629317,0.4106421089193991,0.1258926746177811,0.9528006683060892,0.17676097933620893,0.8295398408510946,0.10745517755754141,0.3769605631856958,0.45607647873828483,0.46744520108032883,0.9106968038920317,0.0037244148522055376,0.5105663978352638,0.9630337048093258,0.5171409010998694,0.6158002717609107,0.5250054759135347,0.055166278299355054,0.4478769949609481,0.2230816772515759,0.08267318503185606,0.6894335178519513
1,0.706099071598219,0.00419129273611929,0.3889451159619498,0.29526547235948386,0.5357060138674122,0.09420636953912809,0.030021555922931098,0.8045668007555119,0.6999438315505843,0.32973548976828715,0.9127744479938259,0.12166136698169161,0.7711812448549296,0.11370025122671878,0.720605837425275,0.6304355723424265,0.3574193483054984,0.4229691102772343,0.06998512422384562,0.08323397895898188,0.8521374854827097,0.9454992681656952,0.18920363303034105,0.6559853114940516,0.09752969471194073,0.5131508812949604,0.7053810787996194,0.4710855039178118,0.20209796606679742,0.15963417460160212,0.906601345141991,0.19095280851147045,0.9074526127623579,0.6513314436743801,0.2409135145000314,0.05139938352512441,0.7339145885305235,0.9345052275434312,0.8055970551408267,0.8980621495287765,0.4823160969254251,0.1735576654816422,0.3439769389891971,0.5266426559729611,0.44213152884997786,0.3305855920838654,0.5166057981311073,0.5551784805098814,0.20689207857596148,0.023881428601871924,0.5493132756497391,0.4652171558563639,0.09383540413595481,0.6304710167570172,0.7803513550418567,0.566344850381143,0.9354045480151925,0.38338214181180263,0.7628482257429774,0.2674067833219994,0.2685043238806486,0.2777652645578269,0.49850880832059263,0.5202391665874501,0.5244943879847397,0.3628084199717744,0.312033904291259,0.1948984177749188,0.6358702194324151,0.8855420364981376,0.8677553609869519,0.22217400474373872,0.020986542349838544,0.680004876342567,0.6593831211398746,0.35966573515745126,0.4347178463188155,0.5870130597424266,0.3002845349752751,0.6280043874138822,0.6491407592702361,0.22227286662288692,0.2327316954989338,0.09177387557929928,0.8030491495728,0.07217904863714764,0.03192602146722401,0.20234909410782387,0.7458649051981081
3,0.9390019777132914,0.585540969468297,0.3561525110412014,0.02051805740553503,0.4092963608212694,0.6475836047400579,0.9362386048426766,0.40707602587307623,0.011237847620457098,0.7936393627126174,0.4188479782482527,0.3323760027973708,0.30223450398314267,0.3525317254147,0.04129437604833153,0.9216055934888664,0.8457605725379435,0.437045169207392,0.9307990528407427,0.7652844833757991,0.4275837804203584,0.7778893954709807,0.19929767977930235,0.06870104493225182,0.3056730351173472,0.13828524755959903,0.2769327237343582,0.30984268849336116,0.7716699418497348,0.1770995235889321,0.5781331715762408,0.9597929669023944,0.13787198812388501,0.9857126473729872,0.5241394831639755,0.7010023642026734,0.05102465395607314,0.03425930455751547,0.41937723909709956,0.03421899627799496,0.5999341372684861,0.32838669586654945,0.7804017605333761,0.28550373528373985,0.032058617214938634,0.6448375913054537,0.7234911912292624,0.761953562271972,0.9450614826680633,0.3128444272638422,0.38338425110349006,0.7354951293451555,0.819610784681905,0.5925123964439565,0.18582384484841263,0.7528863668206559,0.13356563942679844,0.06545988137531289,0.08065329537149657,0.9013725281824347,0.5566673897257062,0.9084024445734267,0.3541060123300316,0.14813018224286134,0.44819038086110563,0.19887919626080464,0.8368185766124879,0.3015637692905062,0.17677086040080026,0.4742227846087249,0.41309814137924805,0.7783496554586925,0.2399037198561519,0.7897385083022838,0.1926255998243689,0.2763418656045936,0.1042173293312657,0.03843753029312358,0.8821417926309262,0.1588834961848956,0.6230064541755986,0.745236404153903,0.33384435841669524,0.8686165481187211,0.14595319251318528,0.08289979646759671,0.9379109136535775,0.4389568391077314,0.098345332337059
9,0.6275073737203062,0.9418852631317275,0.9173968182656692,0.40963876165201596,0.8425645470887356,0.5745529065444337,0.4639274436813442,0.2700913636478255,0.9059946892873323,0.25703887804309167,0.7661662060155979,0.35084049179173393,0.1375912110405344,0.9610210920533396,0.45637667944208216,0.5355787692260144,0.22791263183781396,0.74888769872679,0.6818267116824193,0.18046598494483312,0.8078332150174864,0.45420649197104723,0.47227781249923395,0.08996401151405287,0.17084791888634,0.3701678356129573,0.9757112033084215,0.24865667751538878,0.28605408313163716,0.0941852931249485,0.7894045260473239,0.7283470628421552,0.2739368933120032,0.9835195776082263,0.7558490675499289,0.6307388360804902,0.5031606366855065,0.0064198719363401935,0.9870582005671646,0.4335598603533458,0.37694218357911624,0.4002751109251248,0.7729622391211829,0.09201385055059719,0.4473204923266729,0.2449038501618711,0.046697990386772914,0.09179092398341282,0.6238443875637771,0.24428607628637278,0.529899239591678,0.030687482733187332,0.2866353534692754,0.03469179552206547,0.14038710557213763,0.12901739579864746,0.013557830189483866,0.6151889998609806,0.1319358225050672,0.4329270167704822,0.12330307244469041,0.402517568001054,0.580581246092354,0.6557376403185224,0.5311106284199063,0.856607276211107,0.5835312991121019,0.620433674641928,0.7339339119334959,0.3565437420184895,0.8868710495322084,0.46376854014095725,0.39782537627993597,0.6947355221463739,0.5076423858610292,0.9169307911085743,0.3196864012277686,0.04369812344511104,0.9122830694698943,0.026456270056421816,0.8117388734977353,0.9991941058756606,0.48934390602097666,0.9330156698598686,0.694590863811038,0.4233210045192405,0.764604291332548,0.801175685580943,0.329541858934694
1,0.13929815769072296,0.4216787682375991,0.7027271200139491,0.6706083447508672,0.23432052443988072,0.8249184158811843,0.23770071153177963,0.11004293767606999,0.7246432262822312,0.2640345980231702,0.005760710869574637,0.8182473280530809,0.2710429422037489,0.5292406208445166,0.6295492916151136,0.5378599154467225,0.29110360559054704,0.36681445331548934,0.2764820716949634,0.3391048695485661,0.28887969263809965,0.8921589486678325,0.28197142338183734,0.8761482400224143,0.31004390267299164,0.6349136199004557,0.11973782560755575,0.20214675207963606,0.9187748770449168,0.2681633205059092,0.7794201369533839,0.46855791519350143,0.9351849563464789,0.021031120760177102,0.061592520021489294,0.3183927616273725,0.033564642364718456,0.26638083214828123,0.5779245715465952,0.8991136548475755,0.07474113118234216,0.6462826340604091,0.9312793741548256,0.2952942703600381,0.13094288702398005,0.45899947763408977,0.8801755906219694,0.5544890566919862,0.4463696635145953,0.9965495581723737,0.6413637276372922,0.757944137538893,0.5378299238103189,0.7844223052858038,0.4797425217367298,0.2104005203776247,0.09024946328020333,0.7071197670490859,0.15510978727996572,0.7463611465036636,0.44570692289172853,0.39628673914150203,0.709225935395114,0.10425092623890497,0.7744758043671385,0.6333384353327929,0.060993790599899844,0.27421105387238076,0.7449212711050353,0.8997480848638307,0.18372106037361136,0.38395806231565255,0.5690003125264615,0.04325273847861455,0.5108024431451651,0.12938554512572642,0.5551149920573456,0.030036368529376523,0.5837984983614486,0.9418531920465287,0.8066651721482418,0.2814800214169979,0.9671288193657909,0.6397684352423737,0.11191851136786912,0.8322797606707523,0.11478224512571367,0.024875870523122567,0.36995596998405567
1,0.751119441844114,0.10017117087786365,0.5052350516837928,0.037527147018640905,0.3476784434646383,0.05681195244691739,0.7388820687667339,0.8877154762235986,0.18985254030931176,0.9373151351728148,0.02119101511957322,0.7016662176814893,0.2156867388587398,0.0718695402196784,0.22481508248349258,0.6204708295189928,0.7927496787191034,0.8506102839274163,0.20129898449408623,0.7238573101684512,0.9527026065239648,0.711023827644172,0.08869474106061881,0.13166084318715154,0.03610795262418898,0.9728818813318949,0.21630564444057898,0.185814698512355,0.5548193227516383,0.448509405859019,0.366481849051687,0.12986673745643085,0.007864639251712324,0.6079425275872109,0.8336360870280761,0.3163774558432477,0.6592482469865661,0.5397790099372679,0.9632200869558634,0.36800477357407235,0.1826020529339738,0.44289618253788654,0.8864658190726122,0.23913843711453242,0.9271631915605429,0.5471997063473367,0.3154290026237314,0.8444160005947688,0.19643683193046324,0.9988904180396949,0.9001206001532068,0.10927847956769732,0.11689809010151042,0.1479629633464895,0.6868785588753623,0.07506072721536061,0.08729322084012725,0.9162443387670558,0.49926631032735613,0.5520831549737057,0.9818551709945162,0.6514926366400567,0.3578825574673772,0.9134577606320013,0.981436770550178,0.6007757830887149,0.9209588581309487,0.8885067797418844,0.18552187358947148,0.4021395905108971,0.8444248293949644,0.9719281804187224,0.032402898512877476,0.6454473534221988,0.36711351067500586,0.08895329760246584,0.9290214994747213,0.9843374611794099,0.41356115554506123,0.9817644612637343,0.27825152814327847,0.4061423668325389,0.9900200566740414,0.8139735896582206,0.8214493911005428,0.1765423969530605,0.7434578344988262,0.3476551500276538,0.29425383619223633
8,0.39174165891001955,0.25322930626405993,0.18462161850373027,0.11888564149308489,0.10146272232557163,0.10011648159930109,0.5103710458178492,0.5682237625383165,0.4174004458623385,0.7998628810803369,0.7265803675865578,0.5297300246077747,0.32786025784262884,0.21203745539721097,0.6312282994305323,0.3389886360290326,0.5255625996419019,0.8774722704070136,0.7129680207118275,0.7489602764795928,0.42983692751246283,0.794952179441708,0.2607308989350484,0.07280625940872787,0.3750312402940532,0.4890503724308102,0.31096300421422596,0.5818875638824337,0.20688267827990714,0.7726836569424973,0.3061344631968631,0.125137853597849,0.8044639113606836,0.5401502281402238,0.8822635321932067,0.9192725666167391,0.42610318305558925,0.32790070657871095,0.8344500378894828,0.36758079233947927,0.3451115769529802,0.8368879328796122,0.8485049522356054,0.8063689969949903,0.37856782781763065,0.5910341579896686,0.031270786607682566,0.3755403887036516,0.5688760267397688,0.6005493636862415,0.8708631250823562,0.09869623019111118,0.39703603645201213,0.6434333036353386,0.808148050191679,0.7911952748127441,0.5555066215921468,0.9976827209616265,0.47412492725865585,0.31418084833991156,0.80757179255178,0.698853092050538,0.976940242226957,0.9850988776369956,0.17548350905953192,0.41930087225182744,0.8422993184956489,0.43497156707459816,0.4984424839338907,0.9146238849017003,0.28739598071690653,0.9570566639702078,0.9234529694474778,0.9577870523365515,0.19189936313790634,0.9472724163701213,0.6370862920342946,0.17435363873320942,0.9181814504777884,0.39048909263245135,0.2640304472173727,0.9741358716301388,0.984354961818406,0.2720119712668463,0.03557039993212929,0.3925718335951871,0.3954918864899497,0.8967562236142709,0.14313295579491603
6,0.22842875318617595,0.11538738396559833,0.32062096010558405,0.6285972268359571,0.3138395445750074,0.3522208549690451,0.07884008417143362,0.3120096622147369,0.3419127202086345,0.07993554043587547,0.9886279998163199,0.21372084862684015,0.9547776033939769,0.12099046176095851,0.27696385091934683,0.5581840276269783,0.32001482271929804,0.5429774976741073,0.001850485611330721,0.9522847169189078,0.5542246461464649,0.6121276314091055,0.2115493103686935,0.5175583898856336,0.2517700560716186,0.21578771198161417,0.43286481684556255,0.2519391513663751,0.4609247212262688,0.08886711398770453,0.8254321012510024,0.40547568940388434,0.5670190109064412,0.0897809685518779,0.9060717610317094,0.17369330143552586,0.12274368900688204,0.595495660462234,0.05213892021551925,0.21511208565794282,0.9143796475073259,0.8605727133357458,0.631849724232816,0.8884770978923806,0.352829483230648,0.22847623150209884,0.8972730306585797,0.9779205605656462,0.21738004858066373,0.9460872738388653,0.7550369144984013,0.9488196929185622,0.9413257799693457,0.2334839275563504,0.270656126814102,0.27303756526246004,0.6437774270974598,0.33768906554611744,0.7139505448403444,0.6631179454060964,0.7433250226914973,0.9101625372787091,0.7810604469400514,0.7228584628872525,0.3035982166713703,0.6701228210676159,0.7882288717879903,0.49930078162373326,0.4471321282199098,0.8709430079628443,0.7465352757137579,0.7524289110035433,0.21187806652379482,0.2458083648687166,0.6419480620077221,0.48391869136526744,0.41417359138388377,0.6353122780755446,0.18408955963859985,0.5869000187849416,0.9472945582042182,0.3853846201481146,0.7129938383601785,0.43532827511307637,0.12666141527684915,0.09874690476287107,0.8739259527380918,0.5589164110921793,0.7420974280684464
4,0.10999717406480036,0.8639768455257176,0.9666788629634677,0.6110475237207383,0.9664152085865543,0.029062936305946363,0.692241915088421,0.23503704086073096,0.03568804126205405,0.39934384325547734,0.7836456829494105,0.8263770137818327,0.6233659799955187,0.9254947635777673,0.3860466351949674,0.6663148076413855,0.4880281534436447,0.29729235222607464,0.5965611025878602,0.4845864324277911,0.3266260350904452,0.8905732676130935,0.2985929680199896,0.1867015894495757,0.5433774037198994,0.9115977607286745,0.23703318006454244,0.4980708994320444,0.8311675108213393,0.5743319568846457,0.38927881140938303,0.37227929474943944,0.03758783556979928,0.6486264441535166,0.1312773360249373,0.3406225824434497,0.3863867812480609,0.8245777406314843,0.23793890144486907,0.06813594178917604,0.38751481995837,0.5640037320107996,0.782280294394896,0.2819656739678439,0.5877794365296681,0.6782303496250355,0.46970074974863774,0.2931305677657049,0.8698426048373467,0.8667501359802592,0.5988976642055229,0.509178883313574,0.8454149428158213,0.946862405133541,0.13561632639293142,0.7840963173238326,0.23039127737570708,0.6512107052139839,0.5651957512489307,0.3631115340675011,0.14614546350108004,0.4284960427443,0.19266420101222403,0.812900514713099,0.27013976779154214,0.0465417169506116,0.09451645004081277,0.39943194216791955,0.42212775830278026,0.017385188737153445,0.8899371256152625,0.36206575385829187,0.32495092304736684,0.9776396941636326,0.5880974186222446,0.9414105995644623,0.5533219908754532,0.09804581443794624,0.07871457025979689,0.37652455874036017,0.7033927840609412,0.7386184035091348,0.6832032708804148,0.348418275664488,0.6999964938011006,0.1946003370538889,0.594592604981624,0.303668482220379,0.4188600114178507
9,0.002253206416056308,0.425049289535534,0.03268050438933656,0.50021964119187,0.7511585197444015,0.1849394563019019,0.5277224530086875,0.11986523569967111,0.7198309450214734,0.9103707907261386,0.33153431831407454,0.2167592249611514,0.5943152143231704,0.31217566529909857,0.9134187542373416,0.8325508472498129,0.2578828813877413,0.7822496402750463,0.18943915502170428,0.8074108108792296,0.6306189868641766,0.8806647339979331,0.11471465167772765,0.06466061796296929,0.22392501443582546,0.5381439586770936,0.9698607790138722,0.637168503240569,0.031084092363080074,0.12138697506515828,0.7197255908771959,0.9400596781747564,0.5327985608733041,0.4786885815418883,0.2055148092796526,0.5339393270907062,0.06071026001741264,0.9547397052342906,0.6669207342955122,0.5705095738204473,0.368136574849967,0.7010004886221601,0.6299919147007356,0.6307218672706546,0.5956238616686625,0.8905417645931055,0.4963213244238932,0.6520314754041514,0.447621109736719,0.4346888703307805,0.8000910516779844,0.7686576932932813,0.09394006619332396,0.10823755677607272,0.0186871370205568,0.8584159929506145,0.6003697544671079,0.7520087074365384,0.3501151576400181,0.16532153237291858,0.5452257843363171,0.6087773731406665,0.9524092177929024,0.0516573863868689,0.5809740269133614,0.14487989913400767,0.5009826107404379,0.5462514821392583,0.21498405066852988,0.20074121686801416,0.9330805198917741,0.044594012915146974,0.7139115970796036,0.3146191118845092,0.23560322525126176,0.7510774799354287,0.2349781109588348,0.09352126691410467,0.897378774137076,0.3471520708331768,0.902311030616782,0.6519167129912832,0.9612050731320293,0.18409559393058172,0.5786143856974223,0.20749738179893562,0.027780084894812984,0.95670940711131,0.2656921840694836
6,0.6103667541074872,0.9065435164486921,0.19218866839224957,0.8994670856313925,0.05999434668287407,0.2540080291439005,0.9887800103176889,0.3446641184946909,0.02067268492553509,0.6037690102590328,0.8378615021652545,0.04231959523442408,0.02394358263887697,0.697902892524182,0.9715777051490773,0.2734991528527366,0.8415845690384653,0.5928680964189986,0.6617769600343885,0.98145209260751,0.5323192022882277,0.6622521577154975,0.3827516499760619,0.11601833487655822,0.5005197128899251,0.7903379647264476,0.1795758311883323,0.09673985637861948,0.21053447142831005,0.011814576610584715,0.9497833734256038,0.9948281395101074,0.8536997318489324,0.5979138042404104,0.2853643932545711,0.4643916410092582,0.24949110650122364,0.5102130865289084,0.30512353917778534,0.652313355815089,0.06892295065925202,0.09735649704608595,0.8610712720825693,0.43665529012462945,0.13063063153206833,0.9456242712621565,0.5395447772260411,0.5007480776355174,0.8972144888759327,0.08390248005591994,0.28706360375418594,0.22945352351710568,0.5549683020142404,0.8964428613028608,0.5810174741046225,0.8724881959673577,0.5330187084973005,0.7123371483512075,0.5750420841865308,0.3562232622065248,0.7446931275536828,0.5330213701769023,0.49062879303158313,0.5203938288304829,0.8104421310257267,0.33986941821637107,0.44305143073172704,0.22148172404030264,0.20115547542966394,0.3360623257649281,0.7549261328039812,0.3952016526083365,0.20575219010168366,0.5793625519714124,0.890677893951055,0.2822388016192916,0.2709046195930007,0.9262303018439492,0.1647084266801182,0.6309502007662978,0.23841362373001684,0.6219750919132697,0.7260292381733108,0.7818728803118278,0.5319154006290869,0.837968631024524,0.7992193175369194,0.9208794620088588,0.20656263388375395
0,0.4064615125324649,0.9805309411504262,0.004166765624555535,0.5642054383874215,0.7790250877885327,0.7342411102088799,0.09397300582347445,0.200764807291813,0.690769849638746,0.8637544554506282,0.5189820914390232,0.6839311241136783,0.817369028810395,0.7500070959626811,0.9581279820820024,0.023445884548524032,0.779325886941484,0.512731838983665,0.016330564810243198,0.6634279997279131,0.740429669808157,0.9415975374833543,0.10190652791640453,0.9738156263586191,0.5552242820471965,0.3065318765194972,0.16056089295526244,0.7574434471507262,0.9629961114577322,0.02793061269112851,0.37942606809070867,0.5011277632057635,0.5647446236430217,0.6364917707758555,0.9242474898073477,0.7216422756892381,0.10864519336164213,0.7624205760457329,0.8095942893603437,0.2732865051046429,0.4979285088434603,0.7267338546427734,0.9197653701690683,0.802250443396358,0.7469849472699622,0.35458347820529457,0.6265761754845259,0.4585353709825599,0.48868639586531104,0.5006681576139315,0.8307034417090177,0.9719360312839274,0.0681624412779761,0.7008344885980565,0.35736355067792636,0.6612136398588531,0.9172163922647353,0.5576673355125457,0.07914447092492338,0.6786805593158529,0.31491927566453115,0.7611463239727697,0.10909422835459914,0.7961176904762367,0.1485374107763312,0.39171779610438573,0.7079392762275687,0.06745999232791189,0.7820156809917967,0.1375093205833786,0.16321234825490427,0.839657007802499,0.20710531925185416,0.002144636157340618,0.7305970165956635,0.7616056051944012,0.22504654812313052,0.625836648609255,0.16498803674647755,0.6829123791115762,0.8265813283169953,0.42114129031723013,0.7337356504785624,0.28000123649235686,0.6531139760975757,0.3882214149633548,0.3515030253528516,0.9930068078151416,0.8549085990484643
